varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
20003#1140923572	CAT-MUL	271728/112(271840)	0.234774946467378	0.0494908910340263	0.419913243999571	0.0129716992798311	LOGISTIC-BINARY	Treatment/medication code: adipine mr 10 m/r tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140863182	CAT-MUL	271664/176(271840)	-0.187660807013274	-0.335781987946363	-0.0396409695886017	0.0129838010575387	LOGISTIC-BINARY	Treatment/medication code: nitrazepam		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
1873	INTEGER	267703	0.00883700071461483	0.00185802463428104	0.0158159767949486	0.0130727359499202	ORDERED-LOGISTIC	Number of full brothers		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
20471	CAT-SIN	70781/2358(73139)	0.0519737772868736	0.0108953440782817	0.0930640365200841	0.0131567636386718	LOGISTIC-BINARY	Ever seen an un-real vision		100089	Online follow-up	136	Mental health	144	Unusual and psychotic experiences	144	Online follow-up > Mental health > Unusual and psychotic experiences
4728	CAT-SIN	68953/20550(89503)	0.0197783188003674	0.0041190212190955	0.0354390652007473	0.0133077050320511	LOGISTIC-BINARY	Leg pain on walking		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100038	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Claudication and peripheral artery disease
24003	CONTINUOUS	268047	0.00474294690269903	0.000986223833242147	0.00849966997215591	0.0133425396859742	LINEAR	Nitrogen dioxide air pollution; 2010		100088	Additional exposures	113	Local environment	114	Residential air pollution	114	Additional exposures > Local environment > Residential air pollution
3616	CAT-SIN	3031/13284(16315)	-0.0503727631400488	-0.0903574186909693	-0.010408005574099	0.0135136902647923	LOGISTIC-BINARY	Chest pain due to walking ceases when standing still		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100039	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Chest pain
6153#2	CAT-MUL	119335/27432(146767)	0.0171260341375488	0.00353401838324361	0.0307184984751758	0.0135284236069727	LOGISTIC-BINARY	"Medication for cholesterol, blood pressure, diabetes, or take exogenous hormones": Blood pressure medication		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
132004	DATE	271131/748(271879)	0.0904499695740422	0.0185850138832107	0.162300486883737	0.0136197995855413	LOGISTIC-BINARY	Date N03 first reported (chronic nephritic syndrome)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
20003#1140881448	CAT-MUL	271807/33(271840)	0.427549535199873	0.0871768905089948	0.767168992897472	0.0137219636090211	LOGISTIC-BINARY	Treatment/medication code: scheriproct ointment		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140864992	CAT-MUL	268494/3346(271840)	0.0428812325398987	0.00876336633849042	0.0769966913782427	0.0137588073752067	LOGISTIC-BINARY	Treatment/medication code: tramadol		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41250#1001	CAT-MUL	252498/17670(270168)	-0.0218155966382887	-0.0391738561337866	-0.00445876405356138	0.0137635043061691	LOGISTIC-BINARY	Methods of discharge from hospital (recoded): Discharged on clinical advice/consent: From inpatient/daycase care		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
22601#92263197	CAT-MUL	55365/54(55419)	-0.33611307830316	-0.603760473002674	-0.0686780933896853	0.0137933161542487	LOGISTIC-BINARY	Job coding: theme park or arcade attendant; fairground/funfair worker, snooker hall attendant, or other leisure attendants		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
5985	INTEGER	40151	-0.0118863532876696	-0.0213523337125468	-0.00242037286279231	0.0138520790467393	LINEAR	Bicycle speed		100000	UK Biobank Assessment Centre	100006	Physical measures	100012	ECG during exercise	100012	UK Biobank Assessment Centre > Physical measures > ECG during exercise
131368	DATE	265696/6183(271879)	0.0317951155528848	0.00643594043770399	0.0571538453158011	0.0139937069786652	LOGISTIC-BINARY	"Date I64 first reported (stroke, not specified as haemorrhage or infarction)"		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
1797	CAT-SIN	206206/58635(264841)	-0.0136500992756539	-0.0245447825011035	-0.00275608744220653	0.0140585387551286	LOGISTIC-BINARY	Father still alive		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
22617#5499	CAT-MUL	55350/69(55419)	0.296857444716104	0.0600422535426886	0.534084518713812	0.0140870201272539	LOGISTIC-BINARY	Job code - historical: Hand craft occupations n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
20003#1140879782	CAT-MUL	271767/73(271840)	-0.288801914541089	-0.519611901877237	-0.0581993949565036	0.0141435795568705	LOGISTIC-BINARY	Treatment/medication code: indoramin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
24017	CONTINUOUS	268047	0.00471138961101601	0.000936849496723866	0.00848592972530815	0.0144280155540584	LINEAR	Nitrogen dioxide air pollution; 2006		100088	Additional exposures	113	Local environment	114	Residential air pollution	114	Additional exposures > Local environment > Residential air pollution
2080	CAT-SIN	263547	0.0091215537013584	0.00180087429482268	0.0164422331078941	0.0145975291122034	ORDERED-LOGISTIC	Frequency of tiredness / lethargy in last 2 weeks		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100060	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Mental health
20003#1140879406	CAT-MUL	267247/4593(271840)	0.0363495082526757	0.00716241388683052	0.0655355430721541	0.014647224079788	LOGISTIC-BINARY	Treatment/medication code: ranitidine		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131940	DATE	270976/903(271879)	0.081339864467886	0.01597820157227	0.146692494463389	0.0147065167094351	LOGISTIC-BINARY	Date M66 first reported (spontaneous rupture of synovium and tendon)		2413	Health-related outcomes		First occurrences		First occurrences	2413	Health-related outcomes > First occurrences > Musculoskeletal system and connective tissue disorders
130762	DATE	271455/424(271879)	0.118555615361457	0.0232860910742255	0.213802263485775	0.0147091799041808	LOGISTIC-BINARY	Date E46 first reported (unspecified protein-energy malnutrition)		2404	Health-related outcomes		First occurrences		First occurrences	2404	Health-related outcomes > First occurrences > Endocrine, nutritional and metabolic diseases
40006#C210	CAT-MUL	271803/76(271879)	0.27955464234118	0.0547309332224516	0.504132772984453	0.014749351043516	LOGISTIC-BINARY	Type of cancer: ICD10: C21.0 Anus, unspecified		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22611#0	CAT-MUL	9022/46265(55287)	-0.0285730081196112	-0.0515492851645765	-0.00560163262298	0.0147770240726289	LOGISTIC-BINARY	Workplace had a lot of cigarette smoke from other people smoking: Rarely/never		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
1080	INTEGER	212977	-0.00980223170250691	-0.0176848427729946	-0.00191962063201917	0.0147953770680939	ORDERED-LOGISTIC	Time spent using computer		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
102090	CAT-SIN	38021	-0.0265872574119459	-0.0479813230863743	-0.00519319173751754	0.0148497984635907	ORDERED-LOGISTIC	Yogurt intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
40006#D462	CAT-MUL	271828/51(271879)	-0.342017810912529	-0.61738967137233	-0.0669270918291609	0.0148626130841145	LOGISTIC-BINARY	Type of cancer: ICD10: D46.2 Refractory anaemia with excess of blasts		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40011#9983	CAT-MUL	271828/51(271879)	-0.342017810912529	-0.61738967137233	-0.0669270918291609	0.0148626130841145	LOGISTIC-BINARY	Histology of cancer tumour: Refractory anemia with excess blasts		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22601#32113077	CAT-MUL	55200/219(55419)	0.164487923477795	0.0319279443044352	0.296953648174015	0.0149733049566068	LOGISTIC-BINARY	Job coding: health visitor		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
100160	CAT-SIN	38021	0.0365298492805367	0.00707470743067914	0.0659849911303942	0.0150560163949184	ORDERED-LOGISTIC	Low calorie drink intake		100089	Online follow-up	100090	Diet by 24-hour recall	100104	Hot/cold beverages yesterday	100104	Online follow-up > Diet by 24-hour recall > Hot/cold beverages yesterday
20003#1141157126	CAT-MUL	271324/516(271840)	0.106988767546069	0.0206007964468117	0.193355907153936	0.015196730775493	LOGISTIC-BINARY	Treatment/medication code: montelukast product		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
30880	CONTINUOUS	258878	0.00407179893308363	0.000784074212821103	0.00735952365334616	0.0152082377207225	LINEAR	Urate		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
20003#1140870486	CAT-MUL	271818/22(271840)	0.515232806841594	0.0983112495811146	0.931068056787806	0.0152907376261473	LOGISTIC-BINARY	Treatment/medication code: folicin tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20549#3	CAT-MUL	63934/9687(73621)	0.0265495505743839	0.00506301204627093	0.0480401341499185	0.0154485051329705	LOGISTIC-BINARY	Substances taken for anxiety: Medication prescribed to you (for at least two weeks)		100089	Online follow-up	136	Mental health	140	Anxiety	140	Online follow-up > Mental health > Anxiety
1835	CAT-SIN	165785/101711(267496)	-0.011364634131994	-0.0205731695956893	-0.00215657926846891	0.0155655291091539	LOGISTIC-BINARY	Mother still alive		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
20003#1140862016	CAT-MUL	271792/48(271840)	0.347222408058671	0.0649538019667925	0.628962282749543	0.0158163547198183	LOGISTIC-BINARY	Treatment/medication code: ventodisks 200micrograms/blister disks+diskhaler		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
40011#8020	CAT-MUL	271821/58(271879)	0.315510903257283	0.0586281435342818	0.57204580766802	0.0160049388615432	LOGISTIC-BINARY	Histology of cancer tumour: Carcinoma, undifferentiated type		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
40011#9663	CAT-MUL	271810/69(271879)	-0.289262887593454	-0.5255006776399	-0.0530333117162262	0.0164002168948718	LOGISTIC-BINARY	Histology of cancer tumour: Hodgkin lymphoma, nodular sclerosis		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22611#1	CAT-MUL	28031/26895(54926)	0.0206094226758884	0.00373226611443492	0.0374891854363045	0.016699701776974	LOGISTIC-BINARY	Workplace had a lot of cigarette smoke from other people smoking		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
6164#2	CAT-MUL	143429/127105(270534)	-0.00928389236299401	-0.016891162609117	-0.00167690775306342	0.0167573763081167	LOGISTIC-BINARY	Types of physical activity in last 4 weeks: Other exercises (eg: swimming, cycling, keep fit, bowling)		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
20018	CAT-SIN	90133	0.0195349699018573	0.00352635874110902	0.0355435810626056	0.016765669681614	ORDERED-LOGISTIC	Prospective memory result		100000	UK Biobank Assessment Centre	100026	Cognitive function	100031	Prospective memory	100031	UK Biobank Assessment Centre > Cognitive function > Prospective memory
20257	CONTINUOUS	217051	0.00507222529974538	0.000911115214657984	0.00923333538483278	0.0168891583316977	LINEAR	Forced vital capacity (FVC) Z-score		100000	UK Biobank Assessment Centre	100006	Physical measures	100020	Spirometry	100020	UK Biobank Assessment Centre > Physical measures > Spirometry
20003#1140880306	CAT-MUL	271826/14(271840)	-0.635202852700818	-1.15548868993066	-0.113216971095441	0.0169592402779463	LOGISTIC-BINARY	Treatment/medication code: nizoral 2% cream		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
6149#6	CAT-MUL	221896/49190(271086)	0.0124548627065339	0.00223009608237742	0.0226799377333177	0.0169669575102095	LOGISTIC-BINARY	Mouth/teeth dental problems: Dentures		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100046	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Mouth
