varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
102620	CAT-SIN	108663	-0.0247956270620709	-0.0414663611182646	-0.00812489300587714	0.0035511979036905	ORDERED-LOGISTIC	Homemade soup intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20003#1140923022	CAT-MUL	271337/505(271842)	-0.130047233327978	-0.217593650720891	-0.0425287479816086	0.00359179425346792	LOGISTIC-BINARY	Treatment/medication code: arimidex 1mg tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131236	DATE	270283/1596(271879)	-0.0732912093775465	-0.122638127330879	-0.0239602724118087	0.00359723768239853	LOGISTIC-BINARY	Date H69 first reported (other disorders of eustachian tube)		2408	Health-related outcomes		First occurrences		First occurrences	2408	Health-related outcomes > First occurrences > Ear and mastoid process disorders
21060	CAT-SIN	81564	0.0193397488460617	0.00629390508388842	0.0323855926082349	0.00366458235112239	ORDERED-LOGISTIC	Degree bothered by feeling tired all the time in the last 3 months		100089	Online follow-up	153	Digestive health	153	Digestive health	153	Online follow-up > Digestive health
6146#1	CAT-MUL	267862/2109(269971)	0.0634285279794496	0.0205135412130923	0.106337534796125	0.00376682862250661	LOGISTIC-BINARY	Attendance/disability/mobility allowance: Attendance allowance		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100067	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Other sociodemographic factors
132240	DATE	271246/633(271879)	-0.116632250686492	-0.195650288011943	-0.0376651595538772	0.00380355281589007	LOGISTIC-BINARY	Date O47 first reported (false labour)		2415	Health-related outcomes		First occurrences		First occurrences	2415	Health-related outcomes > First occurrences > Pregnancy, childbirth and the puerperium
6149#4	CAT-MUL	260109/11125(271234)	0.0280377942652106	0.00904252649113742	0.0470322597523073	0.00381508186675842	LOGISTIC-BINARY	Mouth/teeth dental problems: Loose teeth		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100046	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Mouth
41229#5CC	CAT-MUL	271670/209(271879)	0.198428022568017	0.0632843670466718	0.333462698291026	0.00398637759366865	LOGISTIC-BINARY	PCT responsible for patient data: BLACKBURN WITH DARWEN PCT		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
131972	DATE	262412/9467(271879)	0.0303721792576355	0.00964690243926689	0.0510975190768228	0.00407531766603053	LOGISTIC-BINARY	Date M85 first reported (other disorders of bone density and structure)		2413	Health-related outcomes		First occurrences		First occurrences	2413	Health-related outcomes > First occurrences > Musculoskeletal system and connective tissue disorders
40011#8081	CAT-MUL	271321/558(271879)	-0.122038515319087	-0.205350596629401	-0.038766919787036	0.00408206007350584	LOGISTIC-BINARY	Histology of cancer tumour: Bowen disease		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
131346	DATE	269706/2173(271879)	0.0619430034152272	0.019617800383822	0.104259735950774	0.00412133944437875	LOGISTIC-BINARY	Date I46 first reported (cardiac arrest)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
132280	DATE	270468/1411(271879)	0.0767838856926789	0.0242946092914453	0.129281060012846	0.00414425111765442	LOGISTIC-BINARY	Date O82 first reported (single delivery by caesarean section)		2415	Health-related outcomes		First occurrences		First occurrences	2415	Health-related outcomes > First occurrences > Pregnancy, childbirth and the puerperium
20003#1140852836	CAT-MUL	271823/19(271842)	-0.659397192344281	-1.11054756907021	-0.208545228134982	0.00416756263312628	LOGISTIC-BINARY	Treatment/medication code: cacit 500mg effervescent tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
6160#100	CAT-MUL	187499/83645(271144)	0.0119134298979413	0.00375077696219239	0.0200762983014644	0.00422906610578141	LOGISTIC-BINARY	Leisure/social activities		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100061	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Social support
41245#1370	CAT-MUL	246265/24581(270846)	0.0194561370157937	0.00612106536767405	0.032791124674929	0.00424110552318084	LOGISTIC-BINARY	Main speciality of consultant (recoded): Geriatric medicine		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
100011	CONTINUOUS	108681	-0.00857765011086376	-0.0144617436852376	-0.00269355653648986	0.0042746831419938	LINEAR	Iron		100089	Online follow-up	100090	Diet by 24-hour recall	100098	Estimated nutrients yesterday	100098	Online follow-up > Diet by 24-hour recall > Estimated nutrients yesterday
21052	CAT-SIN	81563	0.0288023859502989	0.00903364480980436	0.0485711270907934	0.00429349495955209	ORDERED-LOGISTIC	Degree bothered by chest pain in the last 3 months		100089	Online follow-up	153	Digestive health	153	Digestive health	153	Online follow-up > Digestive health
6151#1	CAT-MUL	266511/4027(270538)	0.0452010669881434	0.0140760970405721	0.0763237525651667	0.00442071992465064	LOGISTIC-BINARY	Fractured bone site(s): Ankle		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
4247	INTEGER	92922	0.00881988034976969	0.0027451412828488	0.0148946194166906	0.004432388945241	LINEAR	Time to press 'next' (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100049	Hearing test	100049	UK Biobank Assessment Centre > Physical measures > Hearing test
22610#0	CAT-MUL	3625/51467(55092)	-0.0493598828615856	-0.0833608371038034	-0.0153647449277859	0.00443242083900528	LOGISTIC-BINARY	Workplace full of chemical or other fumes: Rarely/never		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
971	CAT-SIN	192672	0.0114756934023818	0.0035525463108949	0.0193988404938686	0.00452771941592389	ORDERED-LOGISTIC	Frequency of walking for pleasure in last 4 weeks		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
41249#2000	CAT-MUL	243546/27910(271456)	0.0181043805577708	0.00560484580422722	0.0306039508841661	0.00452794937073999	LOGISTIC-BINARY	Methods of admission to hospital (recoded): Emergency admission		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
21071	CAT-SIN	9045/1044(10089)	0.0932598902692462	0.0288951076756659	0.157732971754006	0.00454333995169403	LOGISTIC-BINARY	Infectious illness diagnosis status when IBS symptoms first began		100089	Online follow-up	153	Digestive health	153	Digestive health	153	Online follow-up > Digestive health
41229#TAP	CAT-MUL	271486/393(271879)	0.142834140540921	0.0441421296399882	0.241468545059095	0.00454692266739334	LOGISTIC-BINARY	PCT responsible for patient data: BLACKBURN WITH DARWEN TEACHING CARE TRUST PLUS		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
131494	DATE	231722/40157(271879)	0.0153597558534966	0.00474857257128444	0.0259710061651673	0.00455305374587154	LOGISTIC-BINARY	Date J45 first reported (asthma)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
3872	INTEGER	19587	-0.0199177068304753	-0.0336820636898763	-0.00615334997107444	0.0045680607358153	LINEAR	Age of primiparous women at birth of child		100000	UK Biobank Assessment Centre	100025	Touchscreen	100068	Sex-specific factors	100069	UK Biobank Assessment Centre > Touchscreen > Sex-specific factors > Female-specific factors
40006#C433	CAT-MUL	271641/238(271879)	-0.184263980952575	-0.311813372663368	-0.0568235037199543	0.00461406987196339	LOGISTIC-BINARY	Type of cancer: ICD10: C43.3 Malignant melanoma of other and unspecified parts of face		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
22128	CAT-SIN	56396/200(56596)	0.201383942075192	0.0619756208054166	0.340770244501034	0.0046309751130447	LOGISTIC-BINARY	Doctor diagnosed emphysema		100089	Online follow-up	123	Work environment	132	Medical information	132	Online follow-up > Work environment > Medical information
20110#1	CAT-MUL	199837/50286(250123)	0.014234398811837	0.00438018090721931	0.0240888186561447	0.00463812489937414	LOGISTIC-BINARY	Illnesses of mother: Heart disease		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
41245#1080	CAT-MUL	261356/9311(270667)	0.0301538960813149	0.0092528617823367	0.0510536002478688	0.00468773789779621	LOGISTIC-BINARY	Main speciality of consultant (recoded): Cardiothoracic surgery		100091	Health-related outcomes	2000	Hospital inpatient	2001	Summary Administration	2001	Health-related outcomes > Hospital inpatient > Summary Administration
20107#2	CAT-MUL	199349/37019(236368)	0.0160271414166594	0.00491474299132779	0.0271396199173228	0.00470140795324828	LOGISTIC-BINARY	Illnesses of father: Stroke		100000	UK Biobank Assessment Centre	100025	Touchscreen	100034	Family history	100034	UK Biobank Assessment Centre > Touchscreen > Family history
5096	CONTINUOUS	61472	0.0111030915154802	0.00340041816644986	0.0188057648645105	0.00472568518883175	LINEAR	3mm weak meridian (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100013	Eye measures	100014	UK Biobank Assessment Centre > Physical measures > Eye measures > Autorefraction
20083	INTEGER	108672	0.0195069139531995	0.00595089908080671	0.0330629288255923	0.00479974296656011	ORDERED-LOGISTIC	Delay between questionnaire request and completion		100089	Online follow-up	100090	Diet by 24-hour recall	100114	Diet questionnaire performance	100114	Online follow-up > Diet by 24-hour recall > Diet questionnaire performance
3751	CAT-SIN	24406/9591(33997)	0.0349858927363977	0.0106497720100228	0.0593287085142725	0.00484198369721655	LOGISTIC-BINARY	Chest pain or discomfort when walking uphill or hurrying		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100039	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Chest pain
20085#6	CAT-MUL	90108/18564(108672)	-0.0227706016580558	-0.0386186765503218	-0.00692447435065466	0.00485823451753505	LOGISTIC-BINARY	Reason for not eating or drinking normally: Other reason untypical diet		100089	Online follow-up	100090	Diet by 24-hour recall	100097	Typical diet yesterday	100097	Online follow-up > Diet by 24-hour recall > Typical diet yesterday
102090	CAT-SIN	108672	-0.0166462694268365	-0.0282621724817427	-0.0050303663719303	0.00496982671120352	ORDERED-LOGISTIC	Yogurt intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20118-5	CAT-SIN	209916/269341	-999	-999	-999	0.00502173675483199	MULTINOMIAL-LOGISTIC	Home area population density - urban or rural		100000	UK Biobank Assessment Centre	100021	Recruitment	100024	Reception	100024	UK Biobank Assessment Centre > Recruitment > Reception
104410	CAT-SIN	108672	-0.0268127327948235	-0.0456140431075673	-0.00801142248207966	0.00519377489947453	ORDERED-LOGISTIC	Stewed fruit intake		100089	Online follow-up	100090	Diet by 24-hour recall	100103	Fruit/vegetables yesterday	100103	Online follow-up > Diet by 24-hour recall > Fruit/vegetables yesterday
884	INTEGER	257688	0.00963986591322091	0.00287644761478943	0.0164032842116524	0.00521251644133407	ORDERED-LOGISTIC	Number of days/week of moderate physical activity 10+ minutes		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100054	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity
40011#9663	CAT-MUL	271810/69(271879)	-0.33750030917992	-0.57444925640029	-0.100847473374233	0.00521423264745621	LOGISTIC-BINARY	Histology of cancer tumour: Hodgkin lymphoma, nodular sclerosis		100091	Health-related outcomes	100092	Cancer register	100092	Cancer register	100092	Health-related outcomes > Cancer register
6145#2	CAT-MUL	240053/30333(270386)	-0.0170959145209654	-0.0290972574635776	-0.00509556491869859	0.00523679230629853	LOGISTIC-BINARY	"Illness, injury, bereavement, stress in last 2 years": Serious illness, injury or assault of a close relative		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100060	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Mental health
130660	DATE	267047/4832(271879)	-0.0405305606626046	-0.0690299900548082	-0.012036371508837	0.00530937833252998	LOGISTIC-BINARY	Date D70 first reported (agranulocytosis)		2403	Health-related outcomes		First occurrences		First occurrences	2403	Health-related outcomes > First occurrences > Blood, blood-forming organs and certain immune disorders
20003#1140883520	CAT-MUL	271772/70(271842)	-0.333686715137146	-0.568758337816449	-0.0989105978941704	0.00537023596534102	LOGISTIC-BINARY	Treatment/medication code: chlorpheniramine		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1141191044	CAT-MUL	260335/11507(271842)	0.0267937071644878	0.0079295150470097	0.0456579232308791	0.00537191261974424	LOGISTIC-BINARY	Treatment/medication code: levothyroxine sodium		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20003#1140909702	CAT-MUL	271291/551(271842)	0.1185699602107	0.0350342285778795	0.202081551909355	0.00539606667449592	LOGISTIC-BINARY	Treatment/medication code: sulfasalazine		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
30530	CONTINUOUS	263462	0.00519063012326079	0.00151586762708686	0.00886539261943471	0.00563229236447408	LINEAR	Sodium in urine		100078	Biological samples	100079	Assay results	100083	Urine assays	100083	Biological samples > Assay results > Urine assays
